[2.6556145368002952, 2.649313127440981, 2.624028857447811, 2.6893880782588124, 2.6386044616840905, 2.648709883607068, 2.576429297316345, 2.449586859593231, 269.9743951733055, 1070.700542032284, 1062.7597790730583, 272.78699124287044, 267.10018886675516, 269.3993888341914, 268.7209141783325, 249.71360555220798, 7.30617300224656, 9.52561929595191, 9.43742860884633, 7.396937693078374, 7.255403131365626, 7.2876170947130285, 7.111892824578809, 6.741719861674501, 459968.9781923397, 445131.44601968175, 440870.32924157754, 465832.4402511101, 457047.9433001652, 458770.2536796268, 446103.9121426174, 424268.6292586496, 1938650.0344148097, 1988142.0638196222, 1969221.28342745, 1963251.8708226515, 1926133.688552657, 1933620.4419889965, 1881428.958458128, 1788304.8120778806, 19218.736594557682, 18162.216677966837, 17987.951880246215, 19464.164318566905, 19097.49297510658, 19168.561420587015, 18634.638004072527, 17726.599153727813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5040.518325763088, 6229.653815271465, 6171.59494626029, 5103.458596372126, 5006.085751723346, 5027.650834772336, 4902.961606970839, 4650.74817380608, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 72.24673731371267, 42.97170032941049, 42.543975496948434, 73.19563173153104, 71.83943451968089, 72.05274560928714, 69.76324884383934, 66.60854677235326, 4237.679211946197, 4335.926777518077, 4294.013572563224, 4292.340239926423, 4210.91408454505, 4225.870456701436, 4111.1550613204, 3907.948859056844, 718156.6179614618, 552598.4834434862, 548086.6825559427, 725879.6075646408, 712704.2767811758, 717647.5023246885, 698287.4622996539, 664193.5244438349, 4986297.487354591, 5054997.58651732, 5013123.141500241, 5040935.646406731, 4948447.105045779, 4981412.453445071, 4852058.493230279, 4610289.859763812, 6969017.9177864315, 7408177.045084093, 7337940.335647049, 7057199.334582547, 6923550.980818404, 6950990.134060747, 6766131.296386379, 6428843.093357751, 22033259.0536613, 19978311.45991972, 19785868.356819455, 22315477.740850918, 21895825.02773701, 21975562.345660295, 21354328.851785637, 20321667.238319725, 41669530.26869148, 42900196.07236275, 42492087.78840255, 42198159.964040995, 41400199.30382112, 41561457.364388205, 40441416.161981575, 38438176.96238769, 8343.42433852667, 13978.24308822659, 13853.306281493687, 8444.273995006462, 8280.281868075923, 8322.806663489417, 8152.222267292788, 7701.923353426511, 10.638488442665903, 173.109629528208, 172.40974823533813, 10.704581273536501, 10.442727940153887, 10.624976443153486, 11.078841562821287, 9.88941289868357, 1.83576638249016e-06, 2.51676800229677e-06, 2.493617946931555e-06, 1.8584575551981133e-06, 1.8227985351097115e-06, 1.8311274056067777e-06, 1.788205352325825e-06, 1.6940668361645056e-06, 158754.08201679506, 144248.3161629722, 142859.0997135655, 160787.2211763933, 157763.2824549515, 158338.42762627648, 153865.57497503978, 146422.05176751188, 64386.35202271892, 54489.693667346284, 53961.5341827105, 65215.01572398692, 63992.029810903485, 64216.940251729524, 62359.06990308068, 59380.32050862345, 67140.14531794934, 93380.15909554841, 92522.85582773888, 67968.80901921734, 66663.60172322179, 66970.73354695993, 65414.12926553676, 61959.071082301074] 
[2.7361917071396107, 2.5832295859725978, 2.558617769968609, 2.771404256489766, 2.7191710128282094, 2.655930409304834, 2.6530818103799305, 2.4555705893910384, 1310.8959020852974, 314.7078373584096, 312.6582122978367, 1338.8480839142874, 1314.7644160107434, 332.6559287175735, 1247.8549913843544, 302.1350023382496, 10.08281490128474, 7.287719850608687, 7.221576835279501, 10.225801873522116, 10.034446716940792, 7.524355642180776, 9.748833126424675, 6.937907723897712, 458565.94761244167, 446284.17148180126, 442011.2867588864, 464404.4915204173, 455645.2428136744, 458643.89447991597, 444768.9847297701, 424163.9139871879, 2058153.0677069891, 1890296.5336885657, 1872368.4205893297, 2084899.9525907713, 2045632.3934075003, 1944279.2823160756, 1995092.9743102484, 1797137.911376308, 18674.07834020853, 18610.320629681544, 18431.46991623143, 18909.874003215245, 18553.006135034328, 19119.319802713726, 18116.347750430283, 17685.79207838538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6559.559665605804, 5000.784988455006, 4954.91848193618, 6650.7637710671925, 6526.11974168272, 5158.567251521999, 6346.092929320749, 4759.2400616155155, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 42.794761007512385, 67.75411285269354, 67.06262437354653, 43.25978702446276, 42.43556751350542, 69.22056345308133, 41.67450810827121, 64.26148598062295, 4490.647590881517, 4130.736719052523, 4090.9457016903216, 4549.959297059822, 4463.981663188597, 4249.54431144821, 4351.45510405607, 3927.5676452791654, 562632.3231459006, 693834.5201399644, 688135.4032293832, 568366.0187790282, 557981.2985605728, 710744.206280529, 548200.0939666594, 658472.6863814062, 5201796.348916723, 4863622.427152315, 4823387.973454444, 5259450.373241596, 5163097.039560952, 4992302.426628588, 5059394.787064619, 4619314.501426078, 7692960.1769538745, 6816738.527495479, 6752478.023224025, 7794223.588518159, 7647558.840075624, 7015160.0901731085, 7454553.158639061, 6482021.448312205, 20473551.447422545, 21264522.857742433, 21058861.440489825, 20728388.53838548, 20336819.62630853, 21833629.695168458, 19869789.24332586, 20204046.075321503, 44425747.95780478, 40644020.64920952, 40258791.969174065, 45003886.8258828, 44156354.743365325, 41807128.84638039, 43062902.20078694, 38641767.64661211, 15199.042797906079, 8557.34181775537, 8483.849578500722, 15435.840182695061, 15149.192404210944, 8875.196607580827, 14651.048201348523, 8159.695031947334, 264.5251945681916, 16.154863198263193, 16.106699324345264, 272.562442855861, 267.90612970200567, 17.62284164574145, 246.78150950542425, 15.688621472475134, 2.6775669684473613e-06, 1.8407430438054053e-06, 1.824207289973109e-06, 2.7162543363439078e-06, 2.665499349816383e-06, 1.9021489698471022e-06, 2.587374941756826e-06, 1.7529231948314683e-06, 147848.38377884537, 153240.6451950658, 151759.03430246812, 149689.9968683088, 146862.4205653635, 157346.3352866883, 143485.5806681264, 145599.89383288845, 55544.919174050476, 61808.14098134399, 61204.26831463406, 56220.201157153926, 55156.50482767052, 63403.96421824259, 53940.63194273563, 58706.59824516221, 99493.80056853195, 67425.24991396158, 66821.37724725167, 100939.09346001278, 99053.78207470162, 69691.96384268829, 96126.20668266343, 64214.18483562304] 
[2.6594423902290982, 2.651800598685901, 2.55580471473041, 2.7679188882571695, 2.7158340268018093, 2.652537737035871, 2.578850612411134, 2.4527575341528407, 303.50890127744276, 1152.8823579708346, 288.0140037848308, 1223.697450050986, 1204.5160776746936, 302.93389493832876, 289.9332221562892, 277.49079382524366, 7.4316763933548575, 9.631469136161275, 7.1293455159942996, 10.077488331709517, 9.892447311562057, 7.413120485821326, 7.1912802047358335, 6.84567640461251, 459901.9907573356, 445089.1897049718, 442060.51522555493, 464463.69976944436, 455701.9303962957, 458703.26624462276, 446061.53912845853, 424213.14245385636, 1944300.6587877274, 1991914.2829189028, 1868215.827292073, 2079614.4351634344, 2040571.8957440497, 1939271.0663619142, 1885003.2703652082, 1792985.3180790513, 19192.631889207158, 18146.127502255014, 18450.654030642752, 18932.417661570762, 18574.590044651894, 19142.45671523649, 18618.12542899986, 17704.976192796705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5109.921701045976, 6285.22498138138, 4903.914562371463, 6572.899161615578, 6451.570053858885, 5097.054210055225, 4946.8628281976735, 4708.236142050799, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 70.74529841142039, 42.38423371624852, 68.16601838992848, 44.082927181522685, 43.223664213357395, 70.55130670699485, 68.8135111525608, 65.3648799970049, 4250.229551057026, 4344.288914894615, 4081.7225697618014, 4538.242527256627, 4452.7637101636765, 4238.420795812264, 4119.093799336102, 3918.3445133506452, 714496.9390767438, 550765.8257725612, 690824.8684997397, 570933.8823635861, 560439.8407654489, 713987.8234399705, 695972.5262942751, 661162.1516517625, 4992070.643345572, 5058798.257342339, 4819145.3327673245, 5254124.990130887, 5157998.373411572, 4987185.609436053, 4855710.312717501, 4615071.86073896, 7003036.657807927, 7431696.879578613, 6727477.955537444, 7761268.319527402, 7616006.572200468, 6985008.874082243, 6787649.907339442, 6457021.380625623, 21958015.5872455, 19933775.13965163, 21114157.190778613, 20790791.46110313, 20396565.876121633, 21900318.8792445, 21306733.471135493, 20259341.82561029, 41799769.32109093, 42987471.911861375, 40163080.45477449, 44881598.60281977, 44039272.68364543, 41691696.41678765, 40523799.09261651, 38546056.13221254, 8636.265584446035, 14293.146362849453, 8268.64316683525, 14994.607395802579, 14726.744173209207, 8615.647909408779, 8337.459487659176, 7944.488620281863, 14.348301748685277, 207.20936725133524, 13.38039071631165, 224.7829387338488, 222.1607372604354, 14.334789749172861, 13.42549018032682, 12.96231286444152, 1.8734173998226497e-06, 2.5501107019627196e-06, 1.7965378941875482e-06, 2.6695355706729394e-06, 2.620769537122081e-06, 1.8687784229392673e-06, 1.812021566372932e-06, 1.7252537990459077e-06, 158228.13913912387, 143936.37668387522, 152145.54501781936, 150127.0768760305, 147280.89281301465, 157812.4847486053, 153532.88892726178, 145986.40454823966, 63955.36496892581, 54251.25321059785, 61520.99684455784, 56554.29659444344, 55476.376855909206, 63785.953197936404, 62086.448320667, 59023.326775085974, 68582.7647551032, 94675.65753917993, 65761.20912956023, 99123.88087010561, 97315.84833478394, 68413.35298411381, 66326.6606056694, 63154.0167179316] 
[2.7322592675515502, 2.6522030421119176, 2.6269187721187475, 2.692780750527776, 2.641852698082129, 2.6521025558760316, 2.579242352554544, 2.4523999148314295, 1180.9747916099875, 1166.178403756325, 1158.2376407970992, 302.50902502211517, 295.55686970465365, 299.1214226134362, 293.36512269133846, 274.3578140652139, 9.915477046473676, 9.64859438833218, 9.5604037012266, 7.5081728494378215, 7.361902685399678, 7.398852251072476, 7.204124143864012, 6.833951180959702, 458632.7505574609, 445082.35313305265, 440821.2363549485, 465773.06848640327, 456991.0991631995, 458710.88191492, 446054.6836759489, 424219.4007919811, 2052189.5721485422, 1992524.5833519625, 1973603.8029597905, 1968260.0867768135, 1930928.690268669, 1938628.6579431584, 1885581.5517553845, 1792457.4053751372, 18699.513694139816, 18143.524463925034, 17969.259666204412, 19441.027406044137, 19075.341067867495, 19145.42450806425, 18615.453889661207, 17707.41503931649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6471.707291829995, 6294.215738771105, 6236.156869759931, 5164.971637838901, 5064.980005104177, 5089.163876239111, 4953.965526535556, 4701.7520933707965, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 43.723486101713796, 42.2891885667, 41.861463734237944, 71.8648884776175, 70.5653448549202, 70.7220023553736, 68.65985482745738, 65.50515275597131, 4477.427900351444, 4345.6418098161175, 4303.728604861265, 4303.463755562367, 4221.5640399484555, 4236.993972337381, 4120.37819324892, 3917.171990985364, 565529.5689296357, 550469.3234377872, 545957.5225502438, 722635.9904051992, 709598.749785543, 714403.885165247, 695597.9970292974, 661504.0591734784, 5195787.874067414, 5059413.160928099, 5017538.7159110205, 5046052.463599266, 4953346.0845313445, 4986529.270637606, 4856301.133917398, 4614532.5004509315, 7655777.705614855, 7435502.110610988, 7365265.4011739455, 7087350.550673412, 6952418.572435617, 6981141.350151612, 6791131.364072961, 6453843.161044333, 20543958.849834297, 19926569.68980072, 19734126.586700458, 22248788.55677488, 21831974.99510846, 21908873.161584258, 21299033.10149685, 20266371.488030937, 44287773.71306669, 43001592.11040759, 42593483.82644739, 42313592.39363374, 41510717.441027395, 41676889.79398095, 40537127.67638114, 38533888.47678725, 14701.212679843162, 14344.093988057892, 14219.157181324987, 8703.822693178512, 8528.78082748871, 8582.355361661464, 8367.428678958258, 7917.129765091982, 210.61696996509758, 212.72630148869646, 212.02642019582657, 13.992633170105087, 13.590797957638294, 13.913028339722073, 13.805150170854903, 12.615721506717186, 2.6248555441818763e-06, 2.5555051563965546e-06, 2.5323551010313395e-06, 1.891828102105948e-06, 1.8547484013199266e-06, 1.8644979525146126e-06, 1.8158747481113856e-06, 1.7217362319500658e-06, 148341.52843697355, 143885.90856572756, 142496.69211632083, 160321.0717144763, 157316.97832384612, 157872.27816435948, 153479.0642596886, 146035.5410521607, 55921.86933716392, 54212.67636493153, 53684.51688029575, 64833.0267442931, 63626.30320688044, 63834.951272035694, 62042.34137315691, 59063.591978699675, 97445.74900756993, 94885.25386441122, 94027.9505966017, 69247.41987779182, 67887.7784194926, 68249.34440553443, 66474.2973832282, 63019.23919999251] 
[2.6650685007054955, 2.657896585826922, 2.632244925492631, 2.773698717599042, 2.7215275705168147, 2.657932228801629, 2.5847844722345754, 2.526382248177969, 352.79731830345463, 1354.283396961857, 1334.2046824772467, 1414.6531734990679, 1392.621070880226, 350.19318017801635, 341.91772526525483, 1293.4351205380083, 7.616139031925263, 9.890872844289847, 9.78704852564719, 10.323438516470054, 10.134725767519724, 7.589989068305187, 7.385832985832262, 9.408823043804803, 459803.5338239987, 444985.6331506497, 440730.7574745915, 464365.5139961861, 455605.2104138928, 458608.8626387219, 445957.6965815483, 422932.5381229855, 1952605.8453822408, 2001158.771340342, 1981680.8480808907, 2088379.4742281141, 2049206.0837324297, 1947234.3406141952, 1893762.7522961283, 1902284.8773096262, 19154.26366038451, 18106.69813861947, 17934.809652892483, 18895.033233487164, 18537.76371934633, 19105.668050079847, 18577.658450531802, 17208.251759606595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5211.92954017541, 6421.411928148881, 6355.1454025807425, 6702.02300861486, 6578.76624323666, 5194.8625361688, 5054.450516143999, 6107.451199643194, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 68.53851037865648, 40.944543136134946, 40.60358495870366, 42.7179036561017, 41.87901878279235, 68.43536889854627, 66.48601138137722, 38.87092203524575, 4268.675814914067, 4364.781807836774, 4321.633545990492, 4557.672591852709, 4471.903708184333, 4256.107654060651, 4138.549077445746, 4149.541993237405, 709118.0085360308, 546274.5748209503, 542033.4507214318, 566675.5623521883, 556245.0921486118, 708830.3355747412, 690299.3671975032, 518550.4665501166, 5000555.92471981, 5068112.471737331, 5025676.681637873, 5262956.138952446, 5166697.684220803, 4995321.564230311, 4864659.740647936, 4813284.99743444, 7053036.793181091, 7489336.383524781, 7415625.881160201, 7815918.450581192, 7669840.845114261, 7032950.577269348, 6840385.059928805, 7120016.936244744, 21847424.08666793, 19824631.029456533, 19638765.77682549, 20687307.92086513, 20294627.215777446, 21794280.26842601, 21190092.593775485, 18838891.28578897, 41991192.34989006, 43201356.754306085, 42780358.150302775, 45084390.67890945, 44239037.32754392, 41875238.84045057, 40725692.99865298, 41067295.0903511, 9066.678407776975, 15064.87239453195, 14893.425533976251, 15726.30919546518, 15447.522579683264, 9028.341268537786, 8791.415976884176, 14342.362804835495, 19.80091896475251, 290.77679063237065, 285.0405036725691, 304.0162826548257, 300.2112264041096, 19.562930717485123, 19.176366628053987, 278.9653098875812, 1.928756191393771e-06, 2.631822870023219e-06, 2.6037482207238262e-06, 2.747009878872509e-06, 2.6970872507487455e-06, 1.9218389976844254e-06, 1.8703874007018603e-06, 2.503950487525529e-06, 157455.1177084215, 143171.91395602035, 141828.76981875338, 149402.26168154125, 146566.89820330744, 157071.2874756096, 152717.58307261363, 136053.718287143, 63321.90790907827, 53666.912804168605, 53173.97009678033, 56000.26198961392, 54930.613295146286, 63178.57463549181, 61418.341035345526, 50989.4563583631, 70703.10099048608, 97850.5050352943, 96801.86141888783, 102134.07040783127, 100281.09950566696, 70446.39808879065, 68562.97964919117, 93100.49406527795] 
[2.656049717960135, 2.6489106840149645, 2.552991659492211, 2.690325763338212, 2.711980807240561, 2.649145064766908, 2.5760375571729353, 2.4499444789146416, 273.78686749819803, 1057.4044962467938, 263.36979527182484, 281.0017274138724, 1077.212262042639, 273.211861159084, 265.2890136432833, 252.84658531223772, 7.320441236995408, 9.508494043781006, 7.037114196709097, 7.42768146617344, 9.7284805217217, 7.301885329461878, 7.099048885450631, 6.753445085327307, 459961.36252204253, 445138.28259160096, 442109.7436922234, 465816.0307622207, 455767.3875784679, 458762.6380093296, 446110.767595127, 424262.3709205249, 1939292.4428335654, 1987531.7633865632, 1864063.2339948162, 1964636.0685884035, 2034728.5363675966, 1934262.8504077524, 1880850.6770679518, 1788832.7247817954, 19215.768801729922, 18164.81971629681, 18469.838145054073, 19457.769613763132, 18599.51299670763, 19165.593627759255, 18637.309543411186, 17724.16030720803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5048.4086595792005, 6220.663057881739, 4852.910642806745, 5120.459902893697, 6365.487489192696, 5035.541168588449, 4895.858908632957, 4657.232222486082, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 72.07604166533393, 43.066745478959014, 69.26941240631045, 72.82783372607038, 44.13367989697139, 71.88204996090839, 69.91690516894276, 66.46827401338686, 4239.106035421081, 4334.573882596575, 4072.499437833281, 4295.41461723593, 4439.810333766289, 4227.29728017632, 4109.870667407582, 3909.1213814221246, 717740.5562361852, 552894.98577826, 693514.3337700962, 724983.1191411886, 563278.7207730473, 717231.4405994121, 698661.9915646316, 663851.616922119, 4986953.826153037, 5054382.682931559, 4814902.692080205, 5042349.859969104, 5152110.940863866, 4982068.792243519, 4851467.672030382, 4610829.220051841, 6972885.441717062, 7404371.8140517175, 6702477.887850863, 7065532.690478073, 7579573.1514979405, 6954857.657991379, 6762649.839652861, 6432021.312939041, 22024704.77132154, 19985516.90977063, 21169452.9410674, 22297045.82408799, 20465554.902946964, 21967008.063320532, 21362029.22142428, 20314637.575899076, 41684336.891498186, 42886075.873816535, 40067368.94037493, 42230063.80217419, 43904077.966252305, 41576263.9871949, 40428087.578216955, 38450344.61781298, 8376.716886273985, 13927.295463018152, 8053.436755169779, 8516.009465561621, 14238.942973434137, 8356.09921123673, 8122.253075993704, 7729.282208616392, 11.060249852116693, 167.59269529084676, 10.654082108278034, 11.613350809547708, 169.33850797978414, 11.046737852604275, 10.699181572293202, 10.236004256407904, 1.840046852914815e-06, 2.511373547862935e-06, 1.7688684984019876e-06, 1.8676806871266332e-06, 2.569119998322368e-06, 1.8354078760314326e-06, 1.7843521705873716e-06, 1.6975844032603471e-06, 158694.28860104087, 144298.78428111988, 152532.05573317053, 160658.38427127627, 147764.1029426742, 158278.63421052232, 153919.39964261296, 146372.91526359084, 64337.35394861963, 54528.27051301261, 61837.7253744816, 65109.43954734566, 55845.73325912888, 64167.94217763023, 62403.17685059076, 59340.05530500974, 67304.15389652872, 93170.5627703171, 64701.041011868794, 68322.19839178114, 95309.05530963348, 67134.74212553931, 65266.49248797796, 62093.84860024016] 
[2.7357446357841466, 2.6547767989837046, 2.5583441414435644, 2.770440951599454, 2.6456874291960935, 2.655263609434355, 2.581747658445699, 2.5238597238481546, 1296.1254254732887, 1251.210949937425, 310.2610469899024, 1307.0221300062738, 329.15162884075704, 326.8143246063566, 315.3132451213906, 1210.095210339352, 10.063790588286274, 9.758115957344415, 7.21260540822885, 10.184810176062026, 7.487631574382101, 7.502493351345382, 7.28626532062319, 9.30148158296161, 458573.54230843385, 445038.6310274872, 442016.0752580747, 464420.8558159603, 456923.9913687052, 458655.56347764924, 446010.8408228536, 422975.38990756875, 2057475.0895758786, 1996427.6535275427, 1871964.4939391844, 2083439.1127466576, 1936589.467385447, 1943294.9615550877, 1889279.8497162338, 1898459.500644566, 18676.9700357843, 18126.877185435183, 18433.335973057965, 18916.10474122918, 19049.18945895915, 19123.86715920749, 18598.368524895293, 17224.56766165476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6549.57190128161, 6351.714562502529, 4949.957282777168, 6629.243129900645, 5134.508080711457, 5146.4774046900275, 4999.3895972833825, 6051.096932700516, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 42.90034594465387, 41.68134385868209, 67.16995254582918, 43.48729094536626, 69.06120824639382, 69.4821093257754, 67.6771725494951, 39.46666714292547, 4489.144670154638, 4354.2940137680835, 4090.0485589852556, 4546.720952960475, 4234.136928846698, 4247.35808236467, 4128.592310924839, 4141.062017830794, 562961.7053450778, 548573.0943723016, 688397.0100421802, 569075.7387809278, 705932.4953828155, 711381.7106812891, 693202.7603149998, 520408.9497677905, 5201113.257178122, 5063345.669765445, 4822975.287810114, 5257978.51510467, 4959129.613424537, 4991296.76125016, 4860079.628048319, 4809430.768106039, 7688732.974605613, 7459837.803245505, 6750046.243160053, 7785115.233342528, 6986498.4355350435, 7009234.134056419, 6813396.414543343, 7096165.663645387, 20481555.927116647, 19880488.489638824, 21064240.110054262, 20745635.79509181, 21756596.335200533, 21846736.867267307, 21249786.727990497, 18884055.205438744, 44410061.93612972, 43091895.38209741, 40249482.02027604, 44970088.14653452, 41641190.50008742, 41784441.618437484, 40622368.313543364, 40978789.37234936, 15142.445466735644, 14669.920655869297, 8462.916248715866, 15313.889882751295, 8822.148235114364, 8824.184595631577, 8559.091424729673, 14023.021958826994, 258.3964740871098, 248.0088939891264, 15.841508725489076, 259.35688553569815, 17.30727686055126, 16.97660398853569, 16.23319954722858, 244.3850435940245, 2.6715743098528447e-06, 2.590004450635408e-06, 1.8215158618579136e-06, 2.7033419516439795e-06, 1.8924670680146535e-06, 1.8955902825964844e-06, 1.840517101139139e-06, 2.470137927359923e-06, 147904.44842925182, 143563.1485018485, 151796.63056276174, 149810.7994007237, 156790.09045975044, 157437.95286014915, 153134.83796828313, 136370.0535722479, 55587.77389987441, 53965.964864116504, 61235.076796211615, 56312.54025795885, 63194.54177827924, 63479.04078974481, 61760.26306870706, 51231.25688353036, 99260.96159747709, 96225.69067488534, 66718.25369873249, 100437.39520372517, 69332.98987916776, 69440.66413340288, 67418.48269278073, 91786.73964501204] 
[2.6560497179601343, 2.5776034754962005, 2.6236264140217944, 2.690325763338212, 2.711980807240561, 2.649145064766908, 2.5760375571729357, 2.449586859593231, 273.78686749819803, 265.41942033239775, 1049.463733287568, 281.0017274138724, 1077.212262042639, 273.211861159084, 265.2890136432833, 249.71360555220798, 7.320441236995408, 7.103257212038282, 9.420303356675424, 7.42768146617344, 9.7284805217217, 7.301885329461878, 7.099048885450631, 6.741719861674501, 459961.36252204253, 446382.62841513834, 440877.16581349674, 465816.0307622207, 455767.3875784679, 458762.6380093296, 446110.767595127, 424268.6292586496, 1939292.4428335654, 1881991.3470940525, 1968610.982994391, 1964636.0685884035, 2034728.5363675966, 1934262.8504077524, 1880850.6770679518, 1788304.8120778801, 19215.768801729922, 18648.688858504192, 17990.55491857619, 19457.769613763132, 18599.51299670763, 19165.593627759255, 18637.309543411186, 17726.599153727813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5048.4086595792005, 4898.777149325572, 6162.604188870565, 5120.459902893697, 6365.487489192696, 5035.541168588449, 4895.858908632957, 4650.74817380608, 150.6953912953875, 146.24645609483125, 144.8468698904657, 152.61597215338867, 149.7376414997501, 150.302748291978, 146.15740790423655, 138.99966857337614, 72.07604166533393, 69.96090088545745, 42.63902064649696, 72.82783372607038, 44.13367989697139, 71.88204996090839, 69.91690516894276, 66.60854677235326, 4239.106035421081, 4112.2904551954825, 4292.660677641722, 4295.41461723593, 4439.810333766289, 4227.29728017632, 4109.870667407582, 3907.9488590568444, 717740.5562361852, 699213.4506806774, 548383.1848907166, 724983.1191411886, 563278.7207730473, 717231.4405994121, 698661.9915646316, 664193.5244438349, 4986953.826153037, 4855137.145778078, 5012508.23791448, 5042349.859969104, 5152110.940863866, 4982068.792243519, 4851467.672030382, 4610289.859763812, 6972885.441717061, 6766738.392122316, 7334135.104614674, 7065532.690478074, 7579573.1514979405, 6954857.657991379, 6762649.839652861, 6428843.093357752, 22024704.77132154, 21375114.358320005, 19793073.806670364, 22297045.82408799, 20465554.902946964, 21967008.063320532, 21362029.22142428, 20321667.238319725, 41684336.89149819, 40452597.62041039, 42477967.589856334, 42230063.80217417, 43904077.966252305, 41576263.9871949, 40428087.578216955, 38438176.96238767, 8376.716886273985, 8126.92899442443, 13802.358656285249, 8516.009465561621, 14238.942973434137, 8356.09921123673, 8122.253075993704, 7701.923353426511, 11.060249852116693, 10.702245982195963, 166.89281399797687, 11.613350809547708, 169.33850797978414, 11.046737852604275, 10.699181572293202, 9.88941289868357, 1.840046852914815e-06, 1.7854042522342845e-06, 2.48822349249772e-06, 1.8676806871266332e-06, 2.5691199983223676e-06, 1.8354078760314326e-06, 1.7843521705873716e-06, 1.6940668361645056e-06, 158694.28860104087, 154013.6666257682, 142909.56783171315, 160658.38427127627, 147764.1029426742, 158278.63421052232, 153919.399642613, 146422.05176751188, 64337.35394861963, 62441.59804119152, 54000.11102837683, 65109.43954734566, 55845.73325912888, 64167.94217763023, 62403.17685059076, 59380.32050862345, 67304.15389652872, 65304.91367857872, 92313.25950250756, 68322.19839178114, 95309.05530963348, 67134.74212553931, 65266.49248797796, 61959.071082301074] 
